id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1435633672,draftkings_showdown,NBA,99337,157717126,NBA Showdown $6K Fadeaway [$2K to 1st] (OKC vs LAL),2024-01-15,14,470,15.0,6000.0,98,470,244.13,226.13,1705375800,2000.0,25.0,2024-01-15 22:30:00,(OKC vs LAL),1,1,TommyG521,1
1434875212,fanduel,NBA,98416,98416-268376436,$800 Mon NBA All Rookie (No Experienced Players),2024-01-15,10,444,2.0,800.0,103,277,304.0,256.7,1705363200,100.0,4.0,2024-01-15 19:00:00,Main,5,0,sourpatchkidz1785,1
1434949794,fanduel_single,NBA,98422,98422-268374866,$700 Mon NBA Block (Single Entry),2024-01-15,1,416,2.0,700.0,104,416,275.0,255.32,1705341600,70.0,4.0,2024-01-15 13:00:00,HOU @ PHI,1,0,,0
1434875205,fanduel,NBA,98416,98416-268379581,$1K NBA Small Shot,2024-01-15,11,396,3.0,1000.0,88,357,318.7,262.7,1705363200,100.0,5.0,2024-01-15 19:00:00,Main,5,0,jourgensen,1
1435394115,fanduel,NBA,98419,98419-268389899,$3K Mon NBA Shot ($1K to 1st),2024-01-15,11,396,9.0,3000.0,95,379,359.9,313.1,1705350600,1000.0,16.0,2024-01-15 15:30:00,Afternoon Only,2,0,lilrichy80,1
1434867804,draftkings,NBA,99330,157659310,NBA $4K Pick and Roll [Single Entry],2024-01-15,1,392,12.0,4000.0,87,392,274.0,252.0,1705363200,400.0,24.0,2024-01-15 19:00:00,Late Swap,5,1,gutp,1
1435351043,draftkings,NBA,99319,157687396,NBA $5K Fadeaway [$1K to 1st] (Early),2024-01-15,11,392,15.0,5000.0,87,392,314.25,275.0,1705341600,1000.0,25.0,2024-01-15 13:00:00,Late Swap(Early),2,1,romecloneout,1
1434793995,draftkings_showdown,NBA,99322,157648144,NBA Showdown SUPERSatellite to NBA $15 Return From Break Special,2024-01-15,10,356,0.1,30.0,2,320,246.0,245.25,1705341600,15.0,15.0,2024-01-15 13:00:00,(HOU vs PHI),1,1,CFinch,1
1434794004,draftkings,NBA,99319,157647942,NBA SUPERSatellite to NBA $15 Return From Break Special (2-22) [,2024-01-15,10,356,0.1,30.0,2,339,316.75,307.0,1705341600,15.0,15.0,2024-01-15 13:00:00,Late Swap(Early),2,1,lushizzy,1
1434794301,draftkings_showdown,NBA,99323,157648156,NBA Showdown SUPERSatellite to NBA $15 Return From Break Special,2024-01-15,10,356,0.1,30.0,2,231,282.38,282.38,1705347000,10.0,10.0,2024-01-15 14:30:00,(NOP vs DAL),1,3,"jackstraw923,rwsmart83,SpeedRacer101",1
1434794315,draftkings,NBA,99324,157648453,NBA SUPERSatellite to NBA $15 Return From Break Special (2-22) [,2024-01-15,10,356,0.1,30.0,2,356,326.5,322.75,1705348800,15.0,15.0,2024-01-15 15:00:00,Late Swap(Afternoon),3,1,beatTheVig,1
1434794317,draftkings_showdown,NBA,99326,157648168,NBA Showdown SUPERSatellite to NBA $15 Return From Break Special,2024-01-15,10,356,0.1,30.0,2,228,197.0,196.5,1705348800,15.0,5.0,2024-01-15 15:00:00,(ORL vs NYK),1,1,falstaff64,1
1434794341,draftkings_showdown,NBA,99327,157648180,NBA Showdown SUPERSatellite to NBA $15 Return From Break Special,2024-01-15,10,356,0.1,30.0,2,203,317.0,310.63,1705350600,15.0,5.0,2024-01-15 15:30:00,(SAS vs ATL),1,1,jackstraw923,1
1434794351,draftkings_showdown,NBA,99328,157648192,NBA Showdown SUPERSatellite to NBA $15 Return From Break Special,2024-01-15,10,356,0.1,30.0,2,290,252.25,246.25,1705359600,15.0,15.0,2024-01-15 18:00:00,(GSW vs MEM),1,1,weinreich77,1
1434794367,draftkings,NBA,99330,157648722,NBA SUPERSatellite to NBA $15 Return From Break Special (2-22) [,2024-01-15,10,356,0.1,30.0,2,356,283.5,280.5,1705363200,15.0,7.5,2024-01-15 19:00:00,Late Swap,5,1,nickfromcwe,1
