player_name,game_date,y_true,y_pred
Ben Simmons,2017-12-10,46.0,37.92947
Ben Simmons,2017-12-12,18.6,26.186316
Ben Simmons,2017-12-15,48.3,43.71935
Ben Simmons,2017-12-18,56.199997,53.469265
Ben Simmons,2017-12-19,45.9,43.891003
Chris Paul,2017-12-13,58.899998,59.595448
Chris Paul,2017-12-15,65.8,64.37882
Chris Paul,2017-12-16,37.0,40.119396
Chris Paul,2017-12-18,52.0,48.860054
Chris Paul,2017-12-20,18.5,38.37314
Damian Lillard,2017-12-02,49.0,47.501938
Damian Lillard,2017-12-05,49.100002,51.52405
Damian Lillard,2017-12-09,46.800003,44.789204
Damian Lillard,2017-12-11,52.8,44.941113
Damian Lillard,2017-12-13,29.599998,34.703262
Damian Lillard,2017-12-15,34.4,33.079315
Damian Lillard,2017-12-16,39.9,38.813137
Damian Lillard,2017-12-18,43.1,42.78262
Damian Lillard,2017-12-20,30.3,50.224915
DeMar DeRozan,2017-12-13,50.4,47.479332
DeMar DeRozan,2017-12-15,41.1,40.069225
DeMar DeRozan,2017-12-17,33.699997,35.181362
DeMar DeRozan,2017-12-20,37.4,39.323116
DeMarcus Cousins,2017-12-02,48.600002,51.99984
DeMarcus Cousins,2017-12-04,59.7,59.21725
DeMarcus Cousins,2017-12-06,78.4,73.21264
DeMarcus Cousins,2017-12-08,58.2,63.720085
DeMarcus Cousins,2017-12-10,40.8,40.0234
DeMarcus Cousins,2017-12-11,51.8,49.650997
DeMarcus Cousins,2017-12-13,46.100002,48.209007
DeMarcus Cousins,2017-12-15,36.8,35.98178
DeMarcus Cousins,2017-12-19,45.600002,47.222477
Giannis Antetokounmpo,2017-12-06,47.199997,50.055492
Giannis Antetokounmpo,2017-12-08,52.7,55.528942
Giannis Antetokounmpo,2017-12-09,67.1,62.33009
Giannis Antetokounmpo,2017-12-13,64.8,61.221786
Giannis Antetokounmpo,2017-12-15,56.199997,55.087135
Giannis Antetokounmpo,2017-12-16,55.300003,55.986675
Giannis Antetokounmpo,2017-12-19,57.6,57.175415
James Harden,2017-12-07,40.7,42.838085
James Harden,2017-12-09,69.1,64.348366
James Harden,2017-12-11,67.7,62.350002
James Harden,2017-12-13,40.8,43.619392
James Harden,2017-12-15,49.4,49.148216
James Harden,2017-12-16,45.7,47.455296
James Harden,2017-12-18,46.2,44.64255
James Harden,2017-12-20,68.1,50.041843
Jimmy Butler,2017-12-12,51.7,52.368275
Jimmy Butler,2017-12-14,54.9,46.679474
Jimmy Butler,2017-12-16,28.2,39.63542
Jimmy Butler,2017-12-18,56.199997,54.121788
Jimmy Butler,2017-12-20,36.399998,39.1243
Joel Embiid,2017-12-04,51.399998,50.415897
Joel Embiid,2017-12-07,64.4,56.667667
Joel Embiid,2017-12-12,55.399998,54.638073
Joel Embiid,2017-12-15,51.6,51.950523
Karl-Anthony Towns,2017-12-01,40.8,36.603287
Karl-Anthony Towns,2017-12-03,30.9,28.10177
Karl-Anthony Towns,2017-12-04,27.699999,29.26715
Karl-Anthony Towns,2017-12-10,50.4,51.182972
Karl-Anthony Towns,2017-12-12,61.2,57.425243
Karl-Anthony Towns,2017-12-14,72.3,65.472084
Karl-Anthony Towns,2017-12-16,55.199997,50.702595
Karl-Anthony Towns,2017-12-18,29.400002,30.687056
Karl-Anthony Towns,2017-12-20,48.0,40.576954
Kevin Durant,2017-12-06,66.2,67.56544
Kevin Durant,2017-12-08,74.5,68.20948
Kevin Durant,2017-12-11,51.3,50.446667
Kevin Durant,2017-12-14,60.7,64.34339
Kevin Durant,2017-12-18,71.200005,66.088196
Kevin Durant,2017-12-20,36.600002,52.6293
Kristaps Porzingis,2017-12-09,31.800001,39.15634
Kristaps Porzingis,2017-12-10,55.600002,50.833458
Kristaps Porzingis,2017-12-12,66.700005,53.045555
Kristaps Porzingis,2017-12-14,22.4,36.991535
LeBron James,2017-12-02,52.4,52.782852
LeBron James,2017-12-04,44.4,45.00611
LeBron James,2017-12-06,66.7,62.16158
LeBron James,2017-12-08,59.0,66.042145
LeBron James,2017-12-09,68.100006,60.1806
LeBron James,2017-12-12,62.899998,62.85084
LeBron James,2017-12-14,64.4,57.788414
LeBron James,2017-12-16,55.2,61.275597
LeBron James,2017-12-17,52.7,49.724545
LeBron James,2017-12-19,58.7,58.028263
Nikola Jokic,2017-12-18,31.8,29.014275
Nikola Jokic,2017-12-20,31.199999,47.55608
Russell Westbrook,2017-12-03,43.8,44.437794
Russell Westbrook,2017-12-05,68.4,62.098595
Russell Westbrook,2017-12-07,46.6,48.038994
Russell Westbrook,2017-12-09,54.2,52.70613
Russell Westbrook,2017-12-11,52.3,51.397068
Russell Westbrook,2017-12-13,49.4,52.65144
Russell Westbrook,2017-12-15,69.9,62.108955
Russell Westbrook,2017-12-16,45.9,53.139854
Russell Westbrook,2017-12-18,66.8,60.51644
Russell Westbrook,2017-12-20,57.5,61.107452
Stephen Curry,2017-12-03,42.9,46.78907
Stephen Curry,2017-12-04,54.5,53.722588
Victor Oladipo,2017-12-15,46.600002,46.622616
Victor Oladipo,2017-12-17,39.9,47.722813
Victor Oladipo,2017-12-18,57.5,49.407967
Victor Oladipo,2017-12-20,33.0,50.18727
Andre Drummond,2017-12-04,42.0,35.497814
Andre Drummond,2017-12-06,59.0,41.369675
Andre Drummond,2017-12-08,37.4,41.673847
Andre Drummond,2017-12-10,24.5,32.024117
Andre Drummond,2017-12-12,21.5,36.14131
Andre Drummond,2017-12-14,52.8,35.754158
Andre Drummond,2017-12-15,51.100002,45.750435
Andre Drummond,2017-12-17,31.2,41.43478
Andre Drummond,2017-12-20,29.099998,43.92478
Anthony Davis,2017-12-08,26.2,37.273613
Anthony Davis,2017-12-10,59.6,41.407337
Anthony Davis,2017-12-13,49.999996,44.72008
Anthony Davis,2017-12-15,58.899998,44.316864
Anthony Davis,2017-12-19,50.3,45.201557
Ben Simmons,2017-12-04,55.1,43.943424
Ben Simmons,2017-12-07,47.9,41.33291
Ben Simmons,2017-12-09,35.199997,42.52272
Ben Simmons,2017-12-10,46.0,42.686966
Ben Simmons,2017-12-12,18.6,39.070133
Ben Simmons,2017-12-15,48.3,41.303844
Ben Simmons,2017-12-18,56.199997,52.232525
Ben Simmons,2017-12-19,45.9,47.20144
Ben Simmons,2017-12-21,29.2,50.72636
Chris Paul,2017-12-13,58.9,50.625595
Chris Paul,2017-12-15,65.8,53.566265
Chris Paul,2017-12-16,37.0,41.13456
Chris Paul,2017-12-18,52.0,40.48888
Chris Paul,2017-12-20,18.5,27.269268
Damian Lillard,2017-12-02,49.0,46.392906
Damian Lillard,2017-12-05,49.100002,48.314053
Damian Lillard,2017-12-09,46.800003,43.752438
Damian Lillard,2017-12-11,52.8,39.296566
Damian Lillard,2017-12-13,29.599998,36.439156
Damian Lillard,2017-12-15,34.4,35.418774
Damian Lillard,2017-12-16,39.9,38.852207
Damian Lillard,2017-12-18,43.1,42.115963
Damian Lillard,2017-12-20,30.3,41.79431
DeMar DeRozan,2017-12-13,50.4,40.977753
DeMar DeRozan,2017-12-15,41.1,44.657646
DeMar DeRozan,2017-12-17,33.699997,38.682423
DeMar DeRozan,2017-12-20,37.4,37.727165
DeMar DeRozan,2017-12-21,62.5,34.307434
DeMarcus Cousins,2017-12-02,48.600002,56.25318
DeMarcus Cousins,2017-12-04,59.7,60.382607
DeMarcus Cousins,2017-12-06,78.4,62.40431
DeMarcus Cousins,2017-12-08,58.2,57.145416
DeMarcus Cousins,2017-12-10,40.8,48.851494
DeMarcus Cousins,2017-12-11,51.8,50.59593
DeMarcus Cousins,2017-12-13,46.100002,47.908638
DeMarcus Cousins,2017-12-15,36.8,43.185215
DeMarcus Cousins,2017-12-19,45.600002,46.728386
Giannis Antetokounmpo,2017-12-06,47.199997,55.39352
Giannis Antetokounmpo,2017-12-08,52.7,55.80096
Giannis Antetokounmpo,2017-12-09,67.1,58.876137
Giannis Antetokounmpo,2017-12-13,64.8,58.84869
Giannis Antetokounmpo,2017-12-15,56.199997,57.174202
Giannis Antetokounmpo,2017-12-16,55.300003,56.53673
Giannis Antetokounmpo,2017-12-19,57.6,53.98919
James Harden,2017-12-07,40.7,43.90778
James Harden,2017-12-09,69.1,48.680965
James Harden,2017-12-11,67.7,51.338486
James Harden,2017-12-13,40.8,45.722836
James Harden,2017-12-15,49.4,50.725563
James Harden,2017-12-16,45.7,50.691624
James Harden,2017-12-18,46.2,48.554028
James Harden,2017-12-20,68.1,55.651417
Jimmy Butler,2017-12-12,51.7,46.68884
Jimmy Butler,2017-12-14,54.9,43.9513
Jimmy Butler,2017-12-16,28.2,39.708076
Jimmy Butler,2017-12-18,56.199997,43.722527
Jimmy Butler,2017-12-20,36.399998,37.57837
Joel Embiid,2017-12-04,51.4,50.113987
Joel Embiid,2017-12-07,64.4,51.023827
Joel Embiid,2017-12-12,55.399998,53.298195
Joel Embiid,2017-12-15,51.6,45.86021
Karl-Anthony Towns,2017-12-01,40.8,34.301647
Karl-Anthony Towns,2017-12-03,30.9,35.002083
Karl-Anthony Towns,2017-12-04,27.699999,40.97517
Karl-Anthony Towns,2017-12-10,50.4,54.802494
Karl-Anthony Towns,2017-12-12,61.2,56.392487
Karl-Anthony Towns,2017-12-14,72.3,57.725353
Karl-Anthony Towns,2017-12-16,55.199997,50.902714
Karl-Anthony Towns,2017-12-18,29.400002,42.9524
Karl-Anthony Towns,2017-12-20,48.0,42.104813
Kevin Durant,2017-12-06,66.2,67.94275
Kevin Durant,2017-12-08,74.5,68.654015
Kevin Durant,2017-12-11,51.3,54.207355
Kevin Durant,2017-12-14,60.7,57.65919
Kevin Durant,2017-12-18,71.200005,53.45313
Kevin Durant,2017-12-20,36.600002,42.699493
Kristaps Porzingis,2017-12-09,31.800001,42.898994
Kristaps Porzingis,2017-12-10,55.600002,52.273582
Kristaps Porzingis,2017-12-12,66.700005,45.70266
Kristaps Porzingis,2017-12-14,22.4,39.254482
Kristaps Porzingis,2017-12-21,6.5,31.70355
LeBron James,2017-12-02,52.4,58.454975
LeBron James,2017-12-04,44.4,53.32962
LeBron James,2017-12-06,66.7,61.164547
LeBron James,2017-12-08,59.0,64.95856
LeBron James,2017-12-09,68.100006,56.763916
LeBron James,2017-12-12,62.899998,59.200077
LeBron James,2017-12-14,64.4,54.6478
LeBron James,2017-12-16,55.2,55.231583
LeBron James,2017-12-17,52.7,52.10378
LeBron James,2017-12-19,58.7,55.3855
LeBron James,2017-12-21,59.7,53.844975
Nikola Jokic,2017-12-18,31.8,29.020956
Nikola Jokic,2017-12-20,31.199999,36.798035
Russell Westbrook,2017-12-03,43.8,51.004997
Russell Westbrook,2017-12-05,68.4,54.808746
Russell Westbrook,2017-12-07,46.6,52.3507
Russell Westbrook,2017-12-09,54.2,50.152184
Russell Westbrook,2017-12-11,52.3,52.17661
Russell Westbrook,2017-12-13,49.4,51.499966
Russell Westbrook,2017-12-15,69.9,55.802113
Russell Westbrook,2017-12-16,45.9,52.931007
Russell Westbrook,2017-12-18,66.8,52.270515
Russell Westbrook,2017-12-20,57.5,54.7973
Stephen Curry,2017-12-03,42.9,48.884586
Stephen Curry,2017-12-04,54.5,48.399776
Victor Oladipo,2017-12-15,46.600002,50.106377
Victor Oladipo,2017-12-17,39.9,49.672028
Victor Oladipo,2017-12-18,57.5,47.27152
Victor Oladipo,2017-12-20,33.0,41.027187
Andre Drummond,2017-12-04,42.0,45.735962
Andre Drummond,2017-12-06,59.0,45.46221
Andre Drummond,2017-12-08,37.4,42.96316
Andre Drummond,2017-12-10,24.5,33.399742
Andre Drummond,2017-12-12,21.5,39.30073
Andre Drummond,2017-12-14,52.8,40.10312
Andre Drummond,2017-12-15,51.100002,41.825665
Andre Drummond,2017-12-17,31.2,39.3566
Andre Drummond,2017-12-20,29.099998,34.70132
Andre Drummond,2017-12-22,44.5,42.03849
Anthony Davis,2017-12-10,59.6,42.454643
Anthony Davis,2017-12-13,49.999996,51.71855
Anthony Davis,2017-12-15,58.899998,52.19467
Anthony Davis,2017-12-19,50.3,51.603645
Anthony Davis,2017-12-22,39.2,45.60762
Ben Simmons,2017-12-07,47.9,45.558605
Ben Simmons,2017-12-09,35.199997,40.597534
Ben Simmons,2017-12-10,46.0,37.66599
Ben Simmons,2017-12-12,18.6,33.752995
Ben Simmons,2017-12-15,48.3,43.40829
Ben Simmons,2017-12-18,56.199997,53.814262
Ben Simmons,2017-12-19,45.9,45.919685
Ben Simmons,2017-12-21,29.2,37.784435
Chris Paul,2017-12-13,58.9,53.292873
Chris Paul,2017-12-15,65.8,56.824543
Chris Paul,2017-12-16,37.0,39.70638
Chris Paul,2017-12-18,52.0,41.680855
Chris Paul,2017-12-20,18.5,36.427498
Damian Lillard,2017-12-05,49.100002,50.178314
Damian Lillard,2017-12-09,46.800003,46.757847
Damian Lillard,2017-12-11,52.8,45.159412
Damian Lillard,2017-12-13,29.599998,38.694542
Damian Lillard,2017-12-15,34.4,34.144768
Damian Lillard,2017-12-16,39.9,38.01539
Damian Lillard,2017-12-18,43.1,41.310806
Damian Lillard,2017-12-20,30.3,38.718483
DeMar DeRozan,2017-12-13,50.399998,41.70315
DeMar DeRozan,2017-12-15,41.1,44.810043
DeMar DeRozan,2017-12-17,33.7,40.0307
DeMar DeRozan,2017-12-20,37.4,42.287327
DeMar DeRozan,2017-12-21,62.500004,52.35108
DeMarcus Cousins,2017-12-04,59.7,58.73233
DeMarcus Cousins,2017-12-06,78.4,67.76763
DeMarcus Cousins,2017-12-08,58.2,61.556137
DeMarcus Cousins,2017-12-10,40.8,46.86114
DeMarcus Cousins,2017-12-11,51.8,51.42379
DeMarcus Cousins,2017-12-13,46.100002,53.808216
DeMarcus Cousins,2017-12-15,36.8,37.50473
DeMarcus Cousins,2017-12-19,45.600002,45.041096
DeMarcus Cousins,2017-12-22,53.2,50.61983
Giannis Antetokounmpo,2017-12-06,47.199997,52.376766
Giannis Antetokounmpo,2017-12-08,52.7,56.737804
Giannis Antetokounmpo,2017-12-09,67.1,60.206074
Giannis Antetokounmpo,2017-12-13,64.8,61.67244
Giannis Antetokounmpo,2017-12-15,56.199997,57.0537
Giannis Antetokounmpo,2017-12-16,55.300003,57.367954
Giannis Antetokounmpo,2017-12-19,57.6,54.18427
Giannis Antetokounmpo,2017-12-22,44.899998,56.349323
James Harden,2017-12-09,69.1,53.49863
James Harden,2017-12-11,67.7,58.389015
James Harden,2017-12-13,40.8,43.72018
James Harden,2017-12-15,49.4,50.859245
James Harden,2017-12-16,45.7,48.88357
James Harden,2017-12-18,46.2,54.27915
James Harden,2017-12-20,68.1,60.99521
James Harden,2017-12-22,68.8,55.847073
Jimmy Butler,2017-12-12,51.7,48.479248
Jimmy Butler,2017-12-14,54.9,46.207287
Jimmy Butler,2017-12-16,28.2,41.725334
Jimmy Butler,2017-12-18,56.199997,47.121876
Jimmy Butler,2017-12-20,36.399998,43.04901
Joel Embiid,2017-12-07,64.4,57.378746
Joel Embiid,2017-12-12,55.399998,55.292294
Joel Embiid,2017-12-15,51.6,49.12011
Karl-Anthony Towns,2017-12-03,30.9,30.851166
Karl-Anthony Towns,2017-12-04,27.699999,39.170788
Karl-Anthony Towns,2017-12-10,50.4,49.831665
Karl-Anthony Towns,2017-12-12,61.2,55.16293
Karl-Anthony Towns,2017-12-14,72.3,57.515446
Karl-Anthony Towns,2017-12-16,55.199997,56.187378
Karl-Anthony Towns,2017-12-18,29.400002,41.471104
Karl-Anthony Towns,2017-12-20,48.0,38.440754
Kevin Durant,2017-12-08,74.5,77.09074
Kevin Durant,2017-12-11,51.3,53.272408
Kevin Durant,2017-12-14,60.7,59.155697
Kevin Durant,2017-12-18,71.200005,61.68932
Kevin Durant,2017-12-20,36.600002,46.849785
Kevin Durant,2017-12-22,68.9,51.198315
Kristaps Porzingis,2017-12-10,55.600002,47.755825
Kristaps Porzingis,2017-12-12,66.700005,47.27962
Kristaps Porzingis,2017-12-14,22.4,41.507057
Kristaps Porzingis,2017-12-21,6.5,19.877024
Kristaps Porzingis,2017-12-22,45.800003,32.038887
LeBron James,2017-12-04,44.4,50.966755
LeBron James,2017-12-06,66.7,60.96663
LeBron James,2017-12-08,59.0,67.328606
LeBron James,2017-12-09,68.100006,57.547977
LeBron James,2017-12-12,62.899998,62.816643
LeBron James,2017-12-14,64.4,57.460884
LeBron James,2017-12-16,55.2,59.921013
LeBron James,2017-12-17,52.7,58.47365
LeBron James,2017-12-19,58.7,59.602646
LeBron James,2017-12-21,59.7,62.26878
Nikola Jokic,2017-12-20,31.2,42.119305
Russell Westbrook,2017-12-05,68.4,59.014038
Russell Westbrook,2017-12-07,46.6,53.76247
Russell Westbrook,2017-12-09,54.2,49.88218
Russell Westbrook,2017-12-11,52.3,52.549393
Russell Westbrook,2017-12-13,49.4,51.411293
Russell Westbrook,2017-12-15,69.9,59.65745
Russell Westbrook,2017-12-16,45.9,56.064087
Russell Westbrook,2017-12-18,66.8,54.698025
Russell Westbrook,2017-12-20,57.5,59.81384
Russell Westbrook,2017-12-22,66.9,60.738853
Stephen Curry,2017-12-04,54.5,51.143364
Victor Oladipo,2017-12-15,46.600002,53.27178
Victor Oladipo,2017-12-17,39.9,55.081654
Victor Oladipo,2017-12-18,57.5,46.322838
Victor Oladipo,2017-12-20,33.0,40.907784
Andre Drummond,2017-12-04,42.0,40.968704
Andre Drummond,2017-12-06,58.999996,51.806797
Andre Drummond,2017-12-08,37.4,39.34357
Andre Drummond,2017-12-10,24.500002,28.988945
Andre Drummond,2017-12-12,21.5,29.351349
Andre Drummond,2017-12-14,52.8,45.900867
Andre Drummond,2017-12-15,51.100002,45.566326
Andre Drummond,2017-12-17,31.199999,35.015526
Andre Drummond,2017-12-20,29.099998,29.593945
Andre Drummond,2017-12-22,44.5,46.438988
Anthony Davis,2017-12-10,59.6,47.063282
Anthony Davis,2017-12-13,49.999996,49.304966
Anthony Davis,2017-12-15,58.899998,58.550293
Anthony Davis,2017-12-19,50.3,52.246845
Anthony Davis,2017-12-22,39.2,42.9203
Anthony Davis,2017-12-23,42.7,49.98846
Ben Simmons,2017-12-07,47.9,45.283413
Ben Simmons,2017-12-09,35.199997,40.17698
Ben Simmons,2017-12-10,46.0,40.85253
Ben Simmons,2017-12-12,18.6,30.806147
Ben Simmons,2017-12-15,48.3,45.992928
Ben Simmons,2017-12-18,56.199997,58.734497
Ben Simmons,2017-12-19,45.9,45.319897
Ben Simmons,2017-12-21,29.2,36.534447
Chris Paul,2017-12-13,58.9,57.884064
Chris Paul,2017-12-15,65.8,60.740295
Chris Paul,2017-12-16,37.0,43.062286
Chris Paul,2017-12-18,52.0,41.31479
Chris Paul,2017-12-20,18.5,32.179115
Damian Lillard,2017-12-05,49.1,49.5023
Damian Lillard,2017-12-09,46.8,47.268024
Damian Lillard,2017-12-11,52.799995,46.979156
Damian Lillard,2017-12-13,29.599998,38.201088
Damian Lillard,2017-12-15,34.399998,36.04111
Damian Lillard,2017-12-16,39.9,41.112934
Damian Lillard,2017-12-18,43.1,41.461533
Damian Lillard,2017-12-20,30.300001,38.370884
DeMar DeRozan,2017-12-13,50.399998,50.991413
DeMar DeRozan,2017-12-15,41.1,40.60179
DeMar DeRozan,2017-12-17,33.7,35.91179
DeMar DeRozan,2017-12-20,37.4,37.978207
DeMar DeRozan,2017-12-21,62.500004,59.687725
DeMarcus Cousins,2017-12-04,59.7,56.35472
DeMarcus Cousins,2017-12-06,78.4,72.30846
DeMarcus Cousins,2017-12-08,58.2,58.524284
DeMarcus Cousins,2017-12-10,40.8,41.301884
DeMarcus Cousins,2017-12-11,51.8,52.33038
DeMarcus Cousins,2017-12-13,46.100002,50.284542
DeMarcus Cousins,2017-12-15,36.8,41.508568
DeMarcus Cousins,2017-12-19,45.600002,45.66094
DeMarcus Cousins,2017-12-22,53.2,52.98237
DeMarcus Cousins,2017-12-23,46.399998,48.2723
Giannis Antetokounmpo,2017-12-06,47.199997,50.451878
Giannis Antetokounmpo,2017-12-08,52.7,55.463062
Giannis Antetokounmpo,2017-12-09,67.1,62.419296
Giannis Antetokounmpo,2017-12-13,64.799995,63.97058
Giannis Antetokounmpo,2017-12-15,56.2,54.85398
Giannis Antetokounmpo,2017-12-16,55.3,55.783905
Giannis Antetokounmpo,2017-12-19,57.600002,53.56208
Giannis Antetokounmpo,2017-12-22,44.899998,50.6625
James Harden,2017-12-09,69.1,59.582172
James Harden,2017-12-11,67.7,60.863506
James Harden,2017-12-13,40.8,46.37224
James Harden,2017-12-15,49.4,52.568615
James Harden,2017-12-16,45.7,49.717915
James Harden,2017-12-18,46.2,52.10772
James Harden,2017-12-20,68.1,60.69808
James Harden,2017-12-22,68.8,64.570946
Jimmy Butler,2017-12-12,51.7,48.12779
Jimmy Butler,2017-12-14,54.9,48.900566
Jimmy Butler,2017-12-16,28.2,35.797256
Jimmy Butler,2017-12-18,56.199997,47.564552
Jimmy Butler,2017-12-20,36.399998,34.676212
Jimmy Butler,2017-12-23,45.7,36.936893
Joel Embiid,2017-12-07,64.4,62.271786
Joel Embiid,2017-12-12,55.399998,57.91966
Joel Embiid,2017-12-15,51.6,52.62037
John Wall,2017-12-23,33.1,33.068153
Karl-Anthony Towns,2017-12-03,30.9,33.950264
Karl-Anthony Towns,2017-12-04,27.699999,45.37148
Karl-Anthony Towns,2017-12-10,50.4,54.34142
Karl-Anthony Towns,2017-12-12,61.2,55.796787
Karl-Anthony Towns,2017-12-14,72.3,56.79785
Karl-Anthony Towns,2017-12-16,55.199997,53.443024
Karl-Anthony Towns,2017-12-18,29.400002,34.102955
Karl-Anthony Towns,2017-12-20,48.0,51.606705
Karl-Anthony Towns,2017-12-23,40.3,70.57134
Kevin Durant,2017-12-08,74.5,71.22373
Kevin Durant,2017-12-11,51.3,52.111828
Kevin Durant,2017-12-14,60.7,62.825123
Kevin Durant,2017-12-18,71.200005,65.635
Kevin Durant,2017-12-20,36.600002,47.07471
Kevin Durant,2017-12-22,68.9,64.463425
Kevin Durant,2017-12-23,36.7,55.38852
Kristaps Porzingis,2017-12-10,55.600002,45.88512
Kristaps Porzingis,2017-12-12,66.700005,51.664646
Kristaps Porzingis,2017-12-14,22.4,42.439735
Kristaps Porzingis,2017-12-21,6.5,13.83843
Kristaps Porzingis,2017-12-22,45.800003,38.758503
LeBron James,2017-12-04,44.4,49.164795
LeBron James,2017-12-06,66.700005,63.34974
LeBron James,2017-12-08,59.0,66.69052
LeBron James,2017-12-09,68.1,60.334087
LeBron James,2017-12-12,62.899998,60.34454
LeBron James,2017-12-14,64.4,58.502197
LeBron James,2017-12-16,55.200005,60.901066
LeBron James,2017-12-17,52.7,58.818996
LeBron James,2017-12-19,58.7,60.821404
LeBron James,2017-12-21,59.699997,62.439518
Nikola Jokic,2017-12-20,31.2,34.781063
Nikola Vucevic,2017-12-23,1.4999992,41.18884
Russell Westbrook,2017-12-05,68.4,60.195934
Russell Westbrook,2017-12-07,46.6,52.08483
Russell Westbrook,2017-12-09,54.2,51.26164
Russell Westbrook,2017-12-11,52.3,51.686005
Russell Westbrook,2017-12-13,49.4,57.72805
Russell Westbrook,2017-12-15,69.9,64.853676
Russell Westbrook,2017-12-16,45.9,52.464783
Russell Westbrook,2017-12-18,66.8,55.46986
Russell Westbrook,2017-12-20,57.5,60.36808
Russell Westbrook,2017-12-22,66.9,63.564575
Russell Westbrook,2017-12-23,58.000004,60.92912
Stephen Curry,2017-12-04,54.5,51.74905
Victor Oladipo,2017-12-15,46.600002,46.276653
Victor Oladipo,2017-12-17,39.9,53.390755
Victor Oladipo,2017-12-18,57.5,49.705128
Victor Oladipo,2017-12-20,33.0,43.728924
Victor Oladipo,2017-12-23,57.8,43.619545
Andre Drummond,2017-12-06,58.999996,50.6165
Andre Drummond,2017-12-08,37.4,37.608837
Andre Drummond,2017-12-10,24.500002,34.570236
Andre Drummond,2017-12-12,21.5,33.18726
Andre Drummond,2017-12-14,52.8,39.65151
Andre Drummond,2017-12-15,51.100002,44.92537
Andre Drummond,2017-12-17,31.199999,42.36673
Andre Drummond,2017-12-20,29.099998,43.97066
Andre Drummond,2017-12-22,44.5,49.868065
Anthony Davis,2017-12-15,58.899998,54.04158
Anthony Davis,2017-12-19,50.3,53.075905
Anthony Davis,2017-12-22,39.2,49.117237
Anthony Davis,2017-12-23,42.7,46.743877
Ben Simmons,2017-12-07,47.9,47.389294
Ben Simmons,2017-12-09,35.199997,36.47095
Ben Simmons,2017-12-10,46.0,35.511604
Ben Simmons,2017-12-12,18.6,25.092031
Ben Simmons,2017-12-15,48.3,42.131947
Ben Simmons,2017-12-18,56.199997,51.69643
Ben Simmons,2017-12-19,45.9,48.2274
Ben Simmons,2017-12-21,29.2,37.827652
Ben Simmons,2017-12-25,26.100002,35.109882
Chris Paul,2017-12-15,65.8,54.34625
Chris Paul,2017-12-16,37.0,46.058765
Chris Paul,2017-12-18,52.0,42.49695
Chris Paul,2017-12-20,18.5,27.654722
Damian Lillard,2017-12-11,52.799995,45.35965
Damian Lillard,2017-12-13,29.599998,41.556053
Damian Lillard,2017-12-15,34.399998,37.756893
Damian Lillard,2017-12-16,39.9,37.638657
Damian Lillard,2017-12-18,43.1,40.217728
Damian Lillard,2017-12-20,30.300001,37.12543
DeMar DeRozan,2017-12-15,41.1,51.08801
DeMar DeRozan,2017-12-17,33.7,46.18863
DeMar DeRozan,2017-12-20,37.4,42.986748
DeMar DeRozan,2017-12-21,62.500004,50.900875
DeMarcus Cousins,2017-12-08,58.2,60.042328
DeMarcus Cousins,2017-12-10,40.8,50.027138
DeMarcus Cousins,2017-12-11,51.8,50.16323
DeMarcus Cousins,2017-12-13,46.100002,45.965794
DeMarcus Cousins,2017-12-15,36.8,38.91245
DeMarcus Cousins,2017-12-19,45.600002,42.508633
DeMarcus Cousins,2017-12-22,53.2,49.25178
DeMarcus Cousins,2017-12-23,46.399998,46.986973
Giannis Antetokounmpo,2017-12-08,52.7,59.31868
Giannis Antetokounmpo,2017-12-09,67.1,64.2391
Giannis Antetokounmpo,2017-12-13,64.799995,64.12137
Giannis Antetokounmpo,2017-12-15,56.2,61.201492
Giannis Antetokounmpo,2017-12-16,55.3,58.484436
Giannis Antetokounmpo,2017-12-19,57.600002,53.14355
Giannis Antetokounmpo,2017-12-22,44.899998,49.451324
James Harden,2017-12-11,67.700005,62.37505
James Harden,2017-12-13,40.8,52.75151
James Harden,2017-12-15,49.4,55.209896
James Harden,2017-12-16,45.7,51.75039
James Harden,2017-12-18,46.2,54.71846
James Harden,2017-12-20,68.1,58.82429
James Harden,2017-12-22,68.799995,63.7042
James Harden,2017-12-25,67.6,59.052578
Jimmy Butler,2017-12-12,51.7,51.61674
Jimmy Butler,2017-12-14,54.9,42.824303
Jimmy Butler,2017-12-16,28.2,41.52925
Jimmy Butler,2017-12-18,56.199997,43.659496
Jimmy Butler,2017-12-20,36.399998,37.4962
Jimmy Butler,2017-12-23,45.7,41.36118
Jimmy Butler,2017-12-25,45.0,40.025517
Joel Embiid,2017-12-12,55.399998,55.472786
Joel Embiid,2017-12-15,51.6,51.95307
Joel Embiid,2017-12-25,51.699997,50.07486
John Wall,2017-12-23,33.1,31.16275
Karl-Anthony Towns,2017-12-04,27.699999,47.353794
Karl-Anthony Towns,2017-12-10,50.4,55.257572
Karl-Anthony Towns,2017-12-12,61.2,54.232956
Karl-Anthony Towns,2017-12-14,72.3,61.43474
Karl-Anthony Towns,2017-12-16,55.199997,51.367657
Karl-Anthony Towns,2017-12-18,29.400002,38.170876
Karl-Anthony Towns,2017-12-20,48.0,44.442387
Karl-Anthony Towns,2017-12-23,40.3,49.527313
Karl-Anthony Towns,2017-12-25,48.0,46.990776
Kevin Durant,2017-12-08,74.5,67.6858
Kevin Durant,2017-12-11,51.3,54.987686
Kevin Durant,2017-12-14,60.7,65.171936
